loss,hyperparameters,iteration,runtime,score
0.43931251477435196,"{'C': 1.3076928966761976, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.004378908493040841}",896,0.7408591961000184,0.560687485225648
0.4437347505245429,"{'C': 1.8521760827300104, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.0006915508722494589}",897,0.5462679664077541,0.5562652494754571
0.4218695086487869,"{'C': 4.1205259148874145, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0001543789030459266}",898,0.6576779339426366,0.5781304913512131
0.41417027494619674,"{'C': 2.4759764506100157, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0036071378187904576}",899,0.7003241388049446,0.5858297250538033
0.4477426846151894,"{'C': 3.026090803142969, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.00624301658237519}",900,1.0679889356753165,0.5522573153848106
0.4232328566138708,"{'C': 3.329975155757348, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0052559599135192855}",901,0.72360820207291,0.5767671433861292
0.42456420415375673,"{'C': 3.8710368742941634, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00018343349452121075}",902,0.6943764029339263,0.5754357958462433
0.5004524886877828,"{'C': 2.8647833575221053, 'class_weight': None, 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0003773714738999712}",903,0.45943784936014254,0.4995475113122172
0.40939588220014556,"{'C': 2.594708032763269, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.0762842451012911e-05}",904,0.7033539000976816,0.5906041177998544
0.47267533442290843,"{'C': 2.1850313564657617, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.002631101503768558}",905,0.7101477163297432,0.5273246655770916
0.4223438974862359,"{'C': 3.184251236225429, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0031106643009552563}",906,0.6694859389806425,0.5776561025137641
0.43748519868077984,"{'C': 1.631163800106614, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007958529263693524}",907,0.6969039773457553,0.5625148013192202
0.4416189686190135,"{'C': 0.6447125041675756, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0004991760200408001}",908,0.7535926415328049,0.5583810313809865
0.466318668581611,"{'C': 4.620059536371645, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.00590687976199834}",909,0.6250174400074684,0.533681331418389
0.4223376591552629,"{'C': 3.592646410437094, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001641807489400369}",910,0.6935857892633521,0.5776623408447371
0.4300513502876676,"{'C': 1.8692303502980478, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006033562427321276}",911,0.7081368354716915,0.5699486497123324
0.44427326672887857,"{'C': 2.3317460837079196, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0010320989343631662}",912,0.9887778085451373,0.5557267332711214
0.41060444423341713,"{'C': 2.6903051129064663, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009571941476303732}",913,0.7238821221897069,0.5893955557665829
0.5,"{'C': 2.073477132131622, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00015532168850272698}",914,0.4091474812363458,0.5
0.4388305081959324,"{'C': 1.4496390436516755, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014771255625713204}",915,0.7537931749517384,0.5611694918040676
0.4205260408761924,"{'C': 4.367629925665208, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0006943050448458843}",916,0.6748841279505768,0.5794739591238076
0.4524380563509057,"{'C': 3.37835031374, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0004902375704051607}",917,0.6069293256231276,0.5475619436490943
0.44606692261106873,"{'C': 2.9279995808501837, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.006819314338441756}",918,0.5904992386130061,0.5539330773889313
0.41549186084928047,"{'C': 2.422990523792548, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0001600943683677677}",919,0.6905334146275663,0.5845081391507195
0.43522901185299434,"{'C': 1.7249623110914742, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.003979049729104049}",920,0.7033044067432002,0.5647709881470057
0.43645777660050855,"{'C': 0.9789484939371145, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.001844019121036762}",921,0.5477442337041794,0.5635422233994914
0.4089454497850271,"{'C': 2.5671557682943105, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008858509195964612}",922,0.6886338938171548,0.5910545502149729
0.4182040231103672,"{'C': 2.02647007329085, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0003150038687666439}",923,0.7067877148961088,0.5817959768896328
0.5009009009009009,"{'C': 3.0961601170041217, 'class_weight': None, 'kernel': 'linear', 'tol': 2.811220401126096e-05}",924,554.2047301140183,0.49909909909909905
0.42456420415375673,"{'C': 3.8872272650193778, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0022509952755974186}",925,0.6881346936042974,0.5754357958462433
0.4472864034885953,"{'C': 0.40518467164726557, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012662122060714894}",926,0.753890454993325,0.5527135965114047
0.437913767016896,"{'C': 1.3613502167223275, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.009619492486817937}",927,0.707193901735991,0.562086232983104
0.4106004043190634,"{'C': 2.7311159206458835, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007929155210795418}",928,0.6794003965442243,0.5893995956809366
0.47131853107570776,"{'C': 3.6648604834221823, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.00251846401477335}",929,0.7201748139411848,0.5286814689242922
0.4232247765403395,"{'C': 3.4519014788306004, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.003431879524602289}",930,0.6833184782158241,0.5767752234596605
0.43662837019153844,"{'C': 2.232466552210514, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.004880920547946209}",931,0.6301638955367252,0.5633716298084616
0.42142898001442564,"{'C': 4.235362028357363, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0009149036704880721}",932,0.6700196992082965,0.5785710199855744
0.45969689388431556,"{'C': 1.203784263623986, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0006192974780046255}",933,0.674451487765964,0.5403031061156844
0.5,"{'C': 3.205470653377369, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0011849562353700722}",934,0.40236177167435017,0.5
0.42960291979439413,"{'C': 1.9029352783964892, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001410541712853387}",935,0.6820517043420296,0.5703970802056059
0.44382077804109576,"{'C': 2.5526833416379824, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 1.3337472538043862e-05}",936,1.9237529274680583,0.5561792219589042
0.41923289292935806,"{'C': 2.7867514909503566, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0029495585360394616}",937,0.7062842480147538,0.5807671070706419
0.4174389747063131,"{'C': 3.0164706712990323, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010455490348275534}",938,0.7133908110467928,0.5825610252936869
0.4379216691206318,"{'C': 1.5562904741207848, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0008909202727740708}",939,0.7284815908190012,0.5620783308793682
0.4150473283712294,"{'C': 2.286548671304518, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.6204550241337e-05}",940,0.7115966769479201,0.5849526716287706
0.44595754494855966,"{'C': 4.012300310900885, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0016140001023551252}",941,0.581741474876253,0.5540424550514403
0.4229884798164625,"{'C': 2.0812008947304506, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.006558853319584425}",942,0.7271358835780575,0.5770115201835375
0.4186650245139958,"{'C': 5.119585996130808, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.007042550046811648}",943,0.6705073794164491,0.5813349754860042
0.5,"{'C': 2.460236383180538, 'class_weight': None, 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.004181425420636165}",944,0.4301702102059153,0.5
0.4550710351459323,"{'C': 3.335362717315845, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.001958490227231552}",945,0.5010557871171386,0.5449289648540677
0.43522901185299434,"{'C': 1.7249940195125106, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.009413740375739022}",946,0.7294684712398976,0.5647709881470057
0.41923289292935806,"{'C': 2.792235527679901, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005016012447381291}",947,0.6958731502390947,0.5807671070706419
0.4420351181062008,"{'C': 3.040479675297806, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.003762378135429188}",948,1.056907544280648,0.5579648818937992
0.41707450126052614,"{'C': 3.5859578476281477, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00042039102273344614}",949,0.6926151221825876,0.5829254987394739
0.43245211117550764,"{'C': 0.8706852803010525, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0021289395009974426}",950,0.7627890187900448,0.5675478888244924
0.4300513502876676,"{'C': 1.8939465358313177, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0013872627896666738}",951,0.7082516088539705,0.5699486497123324
0.4365822775778786,"{'C': 1.39348135846439, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00233308654319234}",952,0.6842153319319095,0.5634177224221214
0.41592636568277486,"{'C': 2.35573444082003, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.001726655874638245}",953,0.7281381240056817,0.5840736343172251
0.5,"{'C': 2.679061900102669, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00028570915201897167}",954,0.41625660426961986,0.5
0.4785167696534339,"{'C': 3.2363037073895873, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.00563896172063612}",955,0.696236243727526,0.5214832303465661
0.42546308509748076,"{'C': 3.797448416392456, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0028207746216305785}",956,0.6845937854268414,0.5745369149025192
0.48231539776853805,"{'C': 2.965710612067311, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0007585124998743367}",957,0.6341941905895965,0.517684602231462
0.4365438291929197,"{'C': 1.108776108720742, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.008641621073766658}",958,0.6535179321676878,0.5634561708070803
0.4204709210706177,"{'C': 4.798437657988651, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 3.1898613413170775e-06}",959,0.678497569492265,0.5795290789293823
0.4442554430538771,"{'C': 2.211468957780438, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.009060172803859295}",960,0.9013853445910627,0.5557445569461229
0.4093938802783006,"{'C': 2.527779477992622, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0061135050256587945}",961,0.7115322502536401,0.5906061197216994
0.43703287017228387,"{'C': 1.6435931727983781, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0031581463958217275}",962,0.701848192788475,0.5629671298277161
0.41819812317329985,"{'C': 2.06699837354636, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0018589498239510946}",963,0.7030774199797634,0.5818018768267001
0.5,"{'C': 3.436821798951424, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.005223327529557627}",964,0.3506800429568102,0.5
0.4334429772087063,"{'C': 1.8213800249431549, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010555136134205523}",965,0.7283382307575721,0.5665570227912937
0.46376455993332466,"{'C': 2.878615510472503, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.0005910628497606849}",966,0.5649841343931712,0.5362354400666753
0.4089454497850271,"{'C': 2.5495314094138766, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00033063961759632085}",967,0.7092171559324925,0.5910545502149729
0.42142898001442564,"{'C': 4.168914692780264, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0004005106922817832}",968,0.6766283420281525,0.5785710199855744
0.4218835252196962,"{'C': 3.123821159199829, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0002242241607448344}",969,0.681987277647977,0.5781164747803038
0.4362086673402843,"{'C': 0.7263820239182317, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.00033876209648199204}",970,0.5871046771646888,0.5637913326597157
0.468634525896493,"{'C': 4.516884338445701, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0011568638135672662}",971,0.5612102661164045,0.531365474103507
0.43902266168297577,"{'C': 3.6446703357315107, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0008868056318865765}",972,1.3823156831213055,0.5609773383170242
0.4383701176492373,"{'C': 1.4738936376031349, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0014933009005698749}",973,0.6753893014995356,0.5616298823507627
0.5,"{'C': 2.205085691137145, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.005450156283792622}",974,0.3017865820957013,0.5
0.41610321479117196,"{'C': 5.518733468840976, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00014528980485725777}",975,0.7216421212340265,0.583896785208828
0.4196833433798085,"{'C': 2.7810427752750715, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.002539217068624978}",976,1.5956077207927137,0.5803166566201915
0.46883245007141705,"{'C': 1.2146700157932249, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'sigmoid', 'tol': 0.009958095759351838}",977,1.5932781197984696,0.531167549928583
0.41504141039883,"{'C': 2.4175726645669458, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 1.4381019214501948e-05}",978,1.564760560964487,0.58495858960117
0.4133031796527409,"{'C': 2.6063257807995814, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 2.0861318429127957e-05}",979,1.7648310463277994,0.5866968203472591
0.4232328566138708,"{'C': 3.3057233551006915, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.004779177816416774}",980,1.6772282356173491,0.5767671433861292
0.4934246642971096,"{'C': 1.9455283140904815, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'poly', 'tol': 0.0005924146771386853}",981,1.202032299533812,0.5065753357028904
0.42321079628491753,"{'C': 4.01952392860175, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012966763531234605}",982,1.0285457188460896,0.5767892037150825
0.4178894251567635,"{'C': 2.9780142146570445, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0020806186142172402}",983,0.918554845250128,0.5821105748432365
0.5009009009009009,"{'C': 3.8375236795849856, 'class_weight': None, 'kernel': 'linear', 'tol': 0.0045782533626210434}",984,1.1821585843877074,0.49909909909909905
0.42890404595344134,"{'C': 1.7624104258012976, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.0008087113210522933}",985,0.6705112194181311,0.5710959540465587
0.42411575562515114,"{'C': 3.4953790033403433, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.007427533014643068}",986,0.6484853966871924,0.5758842443748489
0.4220857008575163,"{'C': 2.113628639439111, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0010470046934576555}",987,0.6863341595026213,0.5779142991424837
0.41504141039883,"{'C': 2.411989478606572, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.006310354279042951}",988,0.6984348579990183,0.58495858960117
0.42885709130429417,"{'C': 9.332795898982313, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0016372205814837216}",989,0.6861020527369419,0.5711429086957058
0.5004943930941417,"{'C': 1.0069813493751913, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'sigmoid', 'tol': 0.00505029519441341}",990,0.6663030042891478,0.4995056069058584
0.4227844261205972,"{'C': 3.1976467859831583, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0007326965486515666}",991,0.6831994381650475,0.5772155738794028
0.4106004043190634,"{'C': 2.7256297898433957, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.003926214792779525}",992,0.697583230968803,0.5893995956809366
0.43940229553928567,"{'C': 1.6275561175967503, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'poly', 'tol': 0.0043806262684582984}",993,0.5590590118652017,0.5605977044607143
0.5,"{'C': 2.3015648729757574, 'class_weight': None, 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0005612670926513673}",994,0.38760507204483474,0.5
0.4468379729953218,"{'C': 0.39605798769536893, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.008355384497233711}",995,0.7456131181281762,0.5531620270046782
0.44819342222672076,"{'C': 1.4097959212061284, 'class_weight': 'balanced', 'kernel': 'linear', 'tol': 0.0058126520523006635}",996,0.7854446017897772,0.5518065777732792
0.4192268328130039,"{'C': 2.9003683001631115, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.0012344867861922128}",997,0.7158573720992081,0.5807731671869961
0.4344807829529481,"{'C': 1.9793745467749972, 'class_weight': 'balanced', 'gamma': 'scale', 'kernel': 'rbf', 'tol': 0.001820922509336366}",998,0.6475070496030639,0.5655192170470519
0.4089454497850271,"{'C': 2.559623957587246, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00031518314673751897}",999,0.6843706386648591,0.5910545502149729
0.42143307476924574,"{'C': 3.1173452642743835, 'class_weight': 'balanced', 'gamma': 'auto', 'kernel': 'rbf', 'tol': 0.00019457407829555058}",1000,0.6682558584557228,0.5785669252307543
