loss,hyperparameters,iteration,runtime,score 
0.4886023758511907,"{'booster': 'gblinear', 'colsample_bytree': 0.9004154428260784, 'gamma': 8.601592005438736, 'learning_rate': 0.040488951539385636, 'max_depth': 11, 'min_child_weight': 58.603388927390235, 'n_estimators': 200, 'scale_pos_weight': 48.9971835447777, 'subsample': 0.5367489346045908}",837,0.6490767569393938,0.5113976241488093
0.39821338192080025,"{'booster': 'gbtree', 'colsample_bytree': 0.9701555655913315, 'gamma': 9.082098363868809, 'learning_rate': 0.015636910284170216, 'max_depth': 8, 'min_child_weight': 26.050851966891617, 'n_estimators': 168, 'scale_pos_weight': 35.49083391527537, 'subsample': 0.9164722934706429}",838,3.5199741951892065,0.6017866180791998
0.3940637296629955,"{'booster': 'gbtree', 'colsample_bytree': 0.9110432931415696, 'gamma': 8.798526694110278, 'learning_rate': 0.05870787775647767, 'max_depth': 7, 'min_child_weight': 22.927353674721413, 'n_estimators': 191, 'scale_pos_weight': 42.66622123779204, 'subsample': 0.9567117672107542}",839,3.3378779041595408,0.6059362703370045
0.38913571627307686,"{'booster': 'dart', 'colsample_bytree': 0.8927288648991447, 'gamma': 7.971229928621211, 'learning_rate': 0.04720871534483496, 'max_depth': 9, 'min_child_weight': 28.111935425890895, 'n_estimators': 177, 'scale_pos_weight': 47.42146172814132, 'subsample': 0.9155300787299544}",840,7.212186117198144,0.6108642837269231
0.37434371000789,"{'booster': 'gbtree', 'colsample_bytree': 0.9615814224485646, 'gamma': 9.726155153189715, 'learning_rate': 0.051392928394661516, 'max_depth': 13, 'min_child_weight': 39.218254982328666, 'n_estimators': 164, 'scale_pos_weight': 52.1759421711885, 'subsample': 0.9829974426291339}",841,3.3639455419506703,0.62565628999211
0.39268502086762314,"{'booster': 'gbtree', 'colsample_bytree': 0.9876209200876874, 'gamma': 9.339746852334, 'learning_rate': 0.02251783922484014, 'max_depth': 10, 'min_child_weight': 36.22334533071892, 'n_estimators': 188, 'scale_pos_weight': 39.40968235313178, 'subsample': 0.937728688740854}",842,4.062600133376691,0.6073149791323769
0.3903064845331141,"{'booster': 'gbtree', 'colsample_bytree': 0.929499101654297, 'gamma': 9.870481416318107, 'learning_rate': 0.035764267566922386, 'max_depth': 12, 'min_child_weight': 15.64153883602875, 'n_estimators': 181, 'scale_pos_weight': 54.177416882542175, 'subsample': 0.8956723667311104}",843,4.508078296779786,0.6096935154668859
0.3924673088597157,"{'booster': 'gbtree', 'colsample_bytree': 0.9780044998581255, 'gamma': 8.928815652698402, 'learning_rate': 0.02837124399094391, 'max_depth': 11, 'min_child_weight': 31.13196365105508, 'n_estimators': 196, 'scale_pos_weight': 46.19484178222449, 'subsample': 0.8665068765043152}",844,4.1843990120105445,0.6075326911402843
0.44126796970725646,"{'booster': 'dart', 'colsample_bytree': 0.9498420102626056, 'gamma': 6.920386647470828, 'learning_rate': 0.019898391425126224, 'max_depth': 10, 'min_child_weight': 46.13546980279591, 'n_estimators': 200, 'scale_pos_weight': 33.94318240008599, 'subsample': 0.7518141349348013}",845,7.23516980700515,0.5587320302927435
0.39888993148952034,"{'booster': 'gbtree', 'colsample_bytree': 0.9109434828207206, 'gamma': 9.499573790766087, 'learning_rate': 0.043706383894241044, 'max_depth': 9, 'min_child_weight': 18.25065811002971, 'n_estimators': 171, 'scale_pos_weight': 41.23750407123961, 'subsample': 0.9041159280959478}",846,3.5567835975616617,0.6011100685104797
0.4008782871488662,"{'booster': 'gbtree', 'colsample_bytree': 0.9244486563815408, 'gamma': 9.98891598182686, 'learning_rate': 0.026046350113062878, 'max_depth': 8, 'min_child_weight': 24.383890489201164, 'n_estimators': 193, 'scale_pos_weight': 43.938394649478916, 'subsample': 0.9932468127182235}",847,3.8535069241625024,0.5991217128511338
0.4855074346709892,"{'booster': 'gblinear', 'colsample_bytree': 0.8687140162244832, 'gamma': 9.997442837786764, 'learning_rate': 0.03854349987207419, 'max_depth': 7, 'min_child_weight': 33.497887289878754, 'n_estimators': 188, 'scale_pos_weight': 36.55662246190731, 'subsample': 0.8478389594437153}",848,0.616080049527227,0.5144925653290108
0.3882777017989857,"{'booster': 'gbtree', 'colsample_bytree': 0.9611401295589969, 'gamma': 7.377245755638443, 'learning_rate': 0.07271563035577742, 'max_depth': 9, 'min_child_weight': 20.091543107221554, 'n_estimators': 153, 'scale_pos_weight': 49.21123469487364, 'subsample': 0.9726446954074999}",849,3.224278709027203,0.6117222982010143
0.3853575933201566,"{'booster': 'gbtree', 'colsample_bytree': 0.9981138523139164, 'gamma': 8.364274913178207, 'learning_rate': 0.03168618564758189, 'max_depth': 10, 'min_child_weight': 28.53161234346163, 'n_estimators': 158, 'scale_pos_weight': 38.27718142615344, 'subsample': 0.9472006523169848}",850,3.5939232400742185,0.6146424066798434
0.3895047586402396,"{'booster': 'dart', 'colsample_bytree': 0.9803994097117371, 'gamma': 8.113009097730332, 'learning_rate': 0.018266965355507005, 'max_depth': 11, 'min_child_weight': 16.97500658472447, 'n_estimators': 182, 'scale_pos_weight': 50.667069445794496, 'subsample': 0.9816776668741874}",851,9.536593295613784,0.6104952413597604
0.39562718325361257,"{'booster': 'gbtree', 'colsample_bytree': 0.9542764662247039, 'gamma': 9.179558288252654, 'learning_rate': 0.06437623518068068, 'max_depth': 8, 'min_child_weight': 26.84706875744521, 'n_estimators': 175, 'scale_pos_weight': 45.047880671786615, 'subsample': 0.9633745096550254}",852,3.3969618760365847,0.6043728167463874
0.38800916882395453,"{'booster': 'gbtree', 'colsample_bytree': 0.9396314438887876, 'gamma': 7.796398390030239, 'learning_rate': 0.04720877386402307, 'max_depth': 12, 'min_child_weight': 14.006896205191445, 'n_estimators': 200, 'scale_pos_weight': 11.776719094377832, 'subsample': 0.9997402753096417}",853,4.62070981150282,0.6119908311760455
0.4049341924874117,"{'booster': 'gbtree', 'colsample_bytree': 0.8926558272500383, 'gamma': 9.398074599740408, 'learning_rate': 0.05550173218585746, 'max_depth': 9, 'min_child_weight': 22.52577092046136, 'n_estimators': 178, 'scale_pos_weight': 34.382641076612785, 'subsample': 0.922959540776297}",854,3.421827593314447,0.5950658075125883
0.40110023167708886,"{'booster': 'gbtree', 'colsample_bytree': 0.982913581873746, 'gamma': 9.635400896015808, 'learning_rate': 0.03377504806618924, 'max_depth': 18, 'min_child_weight': 42.723806490110654, 'n_estimators': 185, 'scale_pos_weight': 40.20070746978268, 'subsample': 0.9830684022841162}",855,3.7321632990551734,0.5988997683229111
0.40359972109714637,"{'booster': 'dart', 'colsample_bytree': 0.9178171773772822, 'gamma': 8.537729074108766, 'learning_rate': 0.03995854737018635, 'max_depth': 8, 'min_child_weight': 37.10935492729516, 'n_estimators': 165, 'scale_pos_weight': 42.86356921945044, 'subsample': 0.8645149382639379}",856,5.967416732764832,0.5964002789028536
0.37291960535285595,"{'booster': 'gbtree', 'colsample_bytree': 0.907722347294706, 'gamma': 8.834184308258044, 'learning_rate': 0.029185044860299807, 'max_depth': 13, 'min_child_weight': 30.988646579897125, 'n_estimators': 196, 'scale_pos_weight': 52.98323927177479, 'subsample': 0.9134600461139433}",857,4.1847360788215155,0.627080394647144
0.4261178111154382,"{'booster': 'gbtree', 'colsample_bytree': 0.9701090842810496, 'gamma': 8.994616474365289, 'learning_rate': 0.013251722849245914, 'max_depth': 10, 'min_child_weight': 35.582403707319294, 'n_estimators': 192, 'scale_pos_weight': 31.850837164604652, 'subsample': 0.9417245751451064}",858,4.174852767937409,0.5738821888845618
0.48695491239600985,"{'booster': 'gblinear', 'colsample_bytree': 0.9325565593142247, 'gamma': 9.987323051854606, 'learning_rate': 0.051423604566619464, 'max_depth': 7, 'min_child_weight': 49.879646999917036, 'n_estimators': 82, 'scale_pos_weight': 37.21255021232757, 'subsample': 0.5598762754972925}",859,0.3499598293165036,0.5130450876039901
0.3961238431289904,"{'booster': 'gbtree', 'colsample_bytree': 0.9500488087478971, 'gamma': 9.229672753414278, 'learning_rate': 0.0245866736523146, 'max_depth': 11, 'min_child_weight': 25.205890593904943, 'n_estimators': 169, 'scale_pos_weight': 47.627263254821116, 'subsample': 0.8842746907401671}",860,4.0128149388001475,0.6038761568710096
0.4225193031272928,"{'booster': 'gbtree', 'colsample_bytree': 0.85958601438583, 'gamma': 9.719936526341677, 'learning_rate': 0.03463696008339115, 'max_depth': 12, 'min_child_weight': 19.168830894419322, 'n_estimators': 187, 'scale_pos_weight': 41.6494161652563, 'subsample': 0.5782451834950627}",861,3.394333181582624,0.5774806968727072
0.43668752200759775,"{'booster': 'dart', 'colsample_bytree': 0.8848656910686761, 'gamma': 7.198651713442714, 'learning_rate': 0.04515425775143437, 'max_depth': 7, 'min_child_weight': 38.886654719652526, 'n_estimators': 161, 'scale_pos_weight': 45.80283107837706, 'subsample': 0.6654606188683477}",862,5.0176102475143125,0.5633124779924022
0.40237531658970993,"{'booster': 'gbtree', 'colsample_bytree': 0.9022446518750155, 'gamma': 9.431075594730883, 'learning_rate': 0.010330471744158421, 'max_depth': 10, 'min_child_weight': 29.491542387222978, 'n_estimators': 181, 'scale_pos_weight': 8.97504578323165, 'subsample': 0.9567692340555474}",863,3.1048849514172616,0.5976246834102901
0.39738698487211366,"{'booster': 'gbtree', 'colsample_bytree': 0.680832575892901, 'gamma': 8.661300839814833, 'learning_rate': 0.016782866651087795, 'max_depth': 9, 'min_child_weight': 12.582797013453863, 'n_estimators': 196, 'scale_pos_weight': 50.33135399669954, 'subsample': 0.9300212941516042}",864,3.689155707372265,0.6026130151278863
0.38600655077297996,"{'booster': 'gbtree', 'colsample_bytree': 0.867694622780188, 'gamma': 8.1903103966474, 'learning_rate': 0.07022833377645397, 'max_depth': 8, 'min_child_weight': 32.73298057319421, 'n_estimators': 190, 'scale_pos_weight': 35.95873494909441, 'subsample': 0.9759008472542393}",865,3.222484148260264,0.61399344922702
0.4087723393058007,"{'booster': 'gbtree', 'colsample_bytree': 0.960352189207883, 'gamma': 8.439420881626368, 'learning_rate': 0.05769533686281381, 'max_depth': 9, 'min_child_weight': 21.13931704578912, 'n_estimators': 174, 'scale_pos_weight': 40.31783341661088, 'subsample': 0.9995886362736042}",866,3.7350957803082565,0.5912276606941993
0.38733547740019225,"{'booster': 'dart', 'colsample_bytree': 0.9389920740452018, 'gamma': 9.158521597205969, 'learning_rate': 0.04208580079520684, 'max_depth': 11, 'min_child_weight': 15.08738013926079, 'n_estimators': 156, 'scale_pos_weight': 55.003919816838724, 'subsample': 0.879279642819384}",867,7.285703801901036,0.6126645225998077
0.39254848670595444,"{'booster': 'gbtree', 'colsample_bytree': 0.7090287345275523, 'gamma': 7.582786020966234, 'learning_rate': 0.027036440420359617, 'max_depth': 10, 'min_child_weight': 23.33875858151322, 'n_estimators': 178, 'scale_pos_weight': 43.79301180479541, 'subsample': 0.9879068683962053}",868,3.4228272737400403,0.6074515132940456
0.4992070441482206,"{'booster': 'gbtree', 'colsample_bytree': 0.8947083918161159, 'gamma': 9.713673640220323, 'learning_rate': 0.03651765226624682, 'max_depth': 1, 'min_child_weight': 34.560106926187785, 'n_estimators': 171, 'scale_pos_weight': 33.238952419000626, 'subsample': 0.9671882137235704}",869,0.9115331889206573,0.5007929558517794
0.48349361089871756,"{'booster': 'gblinear', 'colsample_bytree': 0.999776495779046, 'gamma': 9.979151934101846, 'learning_rate': 0.022349654354998225, 'max_depth': 13, 'min_child_weight': 17.968856963048555, 'n_estimators': 185, 'scale_pos_weight': 38.18226677058734, 'subsample': 0.7741663908316018}",870,0.6172269300168409,0.5165063891012824
0.4026546223358094,"{'booster': 'gbtree', 'colsample_bytree': 0.9245432509907142, 'gamma': 7.9105434164714215, 'learning_rate': 0.03038861988476071, 'max_depth': 19, 'min_child_weight': 27.090981885334084, 'n_estimators': 149, 'scale_pos_weight': 52.26364350357507, 'subsample': 0.904489375164724}",871,3.540984977487824,0.5973453776641906
0.385104953460343,"{'booster': 'gbtree', 'colsample_bytree': 0.6986377240848891, 'gamma': 8.860122260807763, 'learning_rate': 0.06136282093490615, 'max_depth': 8, 'min_child_weight': 25.60828435935133, 'n_estimators': 192, 'scale_pos_weight': 28.839839151918895, 'subsample': 0.8759686366577153}",872,2.8743325330469816,0.614895046539657
0.46605809753162875,"{'booster': 'dart', 'colsample_bytree': 0.877628796331078, 'gamma': 9.544739529526856, 'learning_rate': 0.052541050364325756, 'max_depth': 6, 'min_child_weight': 61.75523053295001, 'n_estimators': 197, 'scale_pos_weight': 25.04682791174772, 'subsample': 0.5630708194425578}",873,4.483486072953383,0.5339419024683713
0.40295107909150363,"{'booster': 'gbtree', 'colsample_bytree': 0.6545005270480306, 'gamma': 9.036902025244524, 'learning_rate': 0.04762592703169348, 'max_depth': 12, 'min_child_weight': 40.841632403884475, 'n_estimators': 182, 'scale_pos_weight': 19.26312793077759, 'subsample': 0.9528571985775489}",874,2.472709321689763,0.5970489209084964
0.39068356487561606,"{'booster': 'gbtree', 'colsample_bytree': 0.6700572624902493, 'gamma': 8.651175447659151, 'learning_rate': 0.0806168423599036, 'max_depth': 9, 'min_child_weight': 29.922580192944643, 'n_estimators': 200, 'scale_pos_weight': 47.32826478956142, 'subsample': 0.9215869974269488}",875,2.9161219908783096,0.6093164351243839
0.40034214428540726,"{'booster': 'gbtree', 'colsample_bytree': 0.9997016893482858, 'gamma': 9.38029524745485, 'learning_rate': 0.040585706906631665, 'max_depth': 11, 'min_child_weight': 47.987265618056725, 'n_estimators': 166, 'scale_pos_weight': 35.27719924885843, 'subsample': 0.9911901696330189}",876,3.1159236761286593,0.5996578557145927
0.4006565564859892,"{'booster': 'gbtree', 'colsample_bytree': 0.9689263362397851, 'gamma': 8.317757454996505, 'learning_rate': 0.04473619673117688, 'max_depth': 10, 'min_child_weight': 16.111887131093177, 'n_estimators': 188, 'scale_pos_weight': 31.752273345448017, 'subsample': 0.9428491813201071}",877,4.321260083737798,0.5993434435140108
0.4072450579382203,"{'booster': 'dart', 'colsample_bytree': 0.9850982418525117, 'gamma': 6.7032336262416505, 'learning_rate': 0.038001640101472875, 'max_depth': 7, 'min_child_weight': 23.505825749906666, 'n_estimators': 178, 'scale_pos_weight': 41.94889080710799, 'subsample': 0.7029692081660817}",878,6.869226184202489,0.5927549420617797
0.37982072408788015,"{'booster': 'gbtree', 'colsample_bytree': 0.722704162033889, 'gamma': 9.785329114560785, 'learning_rate': 0.06624303617646253, 'max_depth': 9, 'min_child_weight': 20.86397873421334, 'n_estimators': 162, 'scale_pos_weight': 48.99731594200629, 'subsample': 0.9371589171300847}",879,2.838503184428191,0.6201792759121199
0.4254316176744488,"{'booster': 'gbtree', 'colsample_bytree': 0.6900851408297579, 'gamma': 8.755787401408945, 'learning_rate': 0.032486042927775176, 'max_depth': 8, 'min_child_weight': 44.9403505798733, 'n_estimators': 193, 'scale_pos_weight': 38.653445408423345, 'subsample': 0.8342405993014518}",880,2.685245732371186,0.5745683823255512
0.49464521918211446,"{'booster': 'gblinear', 'colsample_bytree': 0.9476361587713984, 'gamma': 9.275800786078857, 'learning_rate': 0.01919523203207219, 'max_depth': 10, 'min_child_weight': 12.644091230163172, 'n_estimators': 174, 'scale_pos_weight': 44.831230441572266, 'subsample': 0.6312442374379323}",881,0.577918113245687,0.5053547808178855
0.3970457274838819,"{'booster': 'gbtree', 'colsample_bytree': 0.7033483489624006, 'gamma': 8.086814662576764, 'learning_rate': 0.07709879120647627, 'max_depth': 12, 'min_child_weight': 31.57327294315136, 'n_estimators': 184, 'scale_pos_weight': 53.6654557174489, 'subsample': 0.8896113259720806}",882,2.868430023863766,0.6029542725161181
0.40569934349532755,"{'booster': 'gbtree', 'colsample_bytree': 0.8552098613934168, 'gamma': 8.487492350622993, 'learning_rate': 0.024992250001730887, 'max_depth': 20, 'min_child_weight': 38.061496912598294, 'n_estimators': 189, 'scale_pos_weight': 28.82320280860204, 'subsample': 0.8540057939939766}",883,3.181452450753568,0.5943006565046725
0.38975958950998435,"{'booster': 'dart', 'colsample_bytree': 0.7130346615455443, 'gamma': 9.06519663638049, 'learning_rate': 0.04893579509036114, 'max_depth': 11, 'min_child_weight': 18.39021649888247, 'n_estimators': 197, 'scale_pos_weight': 56.88590608433614, 'subsample': 0.9642922567932262}",884,9.010207151022769,0.6102404104900157
0.3736142261976072,"{'booster': 'gbtree', 'colsample_bytree': 0.7336952219388744, 'gamma': 7.404163099436499, 'learning_rate': 0.02780534404825274, 'max_depth': 7, 'min_child_weight': 28.52894415042098, 'n_estimators': 168, 'scale_pos_weight': 16.421931522696234, 'subsample': 0.9701105692743713}",885,2.5281764386891155,0.6263857738023928
0.48371333881362466,"{'booster': 'gbtree', 'colsample_bytree': 0.9199282091179035, 'gamma': 9.569599197262075, 'learning_rate': 0.01225516187106894, 'max_depth': 10, 'min_child_weight': 33.24231049578368, 'n_estimators': 180, 'scale_pos_weight': 5.673015700309897, 'subsample': 0.9797826960129548}",886,2.66450204352077,0.5162866611863753
